Date,Open,High,Low,Close,Adj Close,Volume
2004-09-22,0.5702695742133534,0.5708680464743715,0.5509609875668666,0.552608072757721,401688000,0.552608072757721
2004-09-23,0.5544043915451934,0.5612892968474458,0.5527573560095254,0.5578468441963196,397404000,0.5578468441963196
2004-09-24,0.560540808026077,0.5687726885388515,0.5560506414226164,0.5581461191177368,369488000,0.5581461191177368
2004-09-27,0.5530564128154555,0.5684733046117344,0.551261046161348,0.5617384314537048,397516000,0.5617384314537048
2004-09-28,0.560690826538269,0.5731136621808257,0.5605407962737072,0.5693719983100891,353186400,0.5693719983100891
2004-09-29,0.5677249905148488,0.5816456814370954,0.566078754254714,0.5789508819580078,273509600,0.5789508819580078
2004-09-30,0.5837413558143777,0.5877822824108011,0.5755086229765969,0.579998791217804,425012000,0.579998791217804
2004-10-01,0.5855364462176476,0.5865841598814425,0.5774545975438851,0.5788015723228455,465404800,0.5788015723228455
2004-10-04,0.5864350688668417,0.5864350688668417,0.5799985558183229,0.5805978775024414,574084000,0.5805978775024414
2004-10-05,0.5771548154614196,0.5937694622989871,0.574760125656278,0.589279294013977,406162400,0.589279294013977
2004-10-06,0.591224433052999,0.6100837295113832,0.5907751416785934,0.608287513256073,446303200,0.608287513256073
2004-10-07,0.6067916413896365,0.6126288353397842,0.5906262857190906,0.5930209755897522,426148800,0.5930209755897522
2004-10-08,0.5921231820116749,0.5952663742555155,0.5813456807047193,0.5846389532089233,359228800,0.5846389532089233
2004-10-11,0.5807473577523851,0.5846390534801884,0.5717669211386425,0.5776041150093079,323870400,0.5776041150093079
2004-10-12,0.5762569813713575,0.577454775603152,0.563534083483433,0.573113739490509,460191200,0.573113739490509
2004-10-13,0.581794893155207,0.5951162630564704,0.5798494455706166,0.5949662327766418,1163008000,0.5949662327766418
2004-10-14,0.646455488211895,0.6847725588003768,0.6368757834136485,0.6732474565505981,2768427200,0.6732474565505981
2004-10-15,0.6717511667722709,0.682676995914571,0.6614230105750363,0.681030809879303,1031128000,0.681030809879303
2004-10-18,0.6690565089751106,0.7147086262702942,0.6690565089751106,0.7147086262702942,1200752000,0.7147086262702942
2004-10-19,0.7199474379180062,0.7236891525804714,0.7081222226991252,0.7097693085670471,801992800,0.7097693085670471
2004-10-20,0.7061764909265793,0.7124629727096512,0.6982438731801407,0.7105175256729126,605108000,0.7105175256729126
2004-10-21,0.7106670393271196,0.7203959277498672,0.7088707723649126,0.7175519466400146,724505600,0.7175519466400146
2004-10-22,0.7115654113359658,0.7135108588429755,0.7037819726235996,0.7096191644668579,483067200,0.7096191644668579
2004-10-25,0.7064760243825192,0.7160557310275121,0.704530576595821,0.7117147445678711,392644000,0.7117147445678711
2004-10-26,0.7102176380106029,0.719198871513415,0.7030335205146978,0.718001127243042,594361600,0.718001127243042
2004-10-27,0.7260836014105813,0.7576658429586836,0.7209949630822118,0.752875566482544,1193494400,0.752875566482544
2004-10-28,0.7480863583341972,0.7816140568721396,0.7409022404799924,0.7811647653579712,864264800,0.7811647653579712
2004-10-29,0.7759259861252523,0.7962822911396108,0.7753275137254619,0.7843078970909119,810219200,0.7843078970909119
2004-11-01,0.7858050342256399,0.7971801584202702,0.7789201274468868,0.7850565314292908,602050400,0.7850565314292908
2004-11-02,0.7843080529478316,0.8094537908417464,0.7843080529478316,0.8007726669311523,729988000,0.8007726669311523
2004-11-03,0.813795007628444,0.8398384350875284,0.8081069944539667,0.8278648853302002,1204173600,0.8278648853302002
2004-11-04,0.823673554938751,0.8314561439266283,0.813794638956142,0.8149915337562561,928625600,0.8149915337562561
2004-11-05,0.8211290414619599,0.8232245197868654,0.7789202137005602,0.8190335631370544,1205047200,0.8190335631370544
2004-11-08,0.812297567147489,0.8299599710402975,0.8061611645210128,0.8139438033103943,526920800,0.8139438033103943
2004-11-09,0.8116993302904033,0.8164887590128408,0.7989763813798169,0.8090053796768188,475764800,0.8090053796768188
2004-11-10,0.8075080630837427,0.8290613596699912,0.8069096407325916,0.8194825053215027,508676000,0.8194825053215027
2004-11-11,0.8224759019605357,0.8296600697609381,0.8116993005389719,0.8277146220207214,407299200,0.8277146220207214
2004-11-12,0.8233736993724843,0.8335518290987748,0.820829778952639,0.830707848072052,395701600,0.830707848072052
2004-11-15,0.8262175850389234,0.8301092797334957,0.8133454561148817,0.8268168568611145,376045600,0.8268168568611145
2004-11-16,0.8256192175137625,0.8262176900498547,0.8154410377084448,0.8223259449005127,295103200,0.8223259449005127
2004-11-17,0.8260683813917938,0.8299601261750069,0.8115492162099064,0.8217273950576782,397751200,0.8217273950576782
2004-11-18,0.8127469272288269,0.8299600411486014,0.8125968969531204,0.8290615081787109,459149600,0.8290615081787109
2004-11-19,0.8305584347838266,0.8518124720255176,0.8157400113056833,0.8257690072059631,765279200,0.8257690072059631
2004-11-22,0.925004020964005,0.9579331319343636,0.8666306234968723,0.9182690978050232,2568210400,0.9182690978050232
2004-11-23,0.9324883766701008,0.9347338845197951,0.9137791086243356,0.9170715808868408,911450400,0.9170715808868408
2004-11-24,0.9233580306469773,0.9758951043754304,0.9212626028656209,0.9586819410324097,1390788000,0.9586819410324097
2004-11-26,0.978140144987635,0.9842773493859993,0.9630233035779521,0.9661664962768555,550144000,0.9661664962768555
2004-11-29,1.0320239878668738,1.0413035840350198,1.008973678819376,1.0243905782699585,1712916800,1.0243905782699585
2004-11-30,1.0296288344473976,1.0296288344473976,1.003584623336792,1.003584623336792,1028518400,1.003584623336792
2004-12-01,1.0146619081497192,1.0170565981508455,0.9919108543344632,1.0146619081497192,800553600,1.0146619081497192
2004-12-02,0.9898147871055916,1.0013399883567775,0.9678123481793264,0.9760441780090332,987442400,0.9760441780090332
2004-12-03,0.9658656663479234,0.9729006489877224,0.9242561910795711,0.9381759762763977,1238848800,0.9381759762763977
2004-12-06,0.9616753351779338,0.9914613706325024,0.9422175594056224,0.9845764636993408,1247920800,0.9845764636993408
2004-12-07,0.986820705546541,0.9987951473751745,0.9363800679875405,0.9413195252418518,1056899200,0.9413195252418518
2004-12-08,0.9441638728415812,0.9643701528445059,0.928747071928083,0.947157084941864,691902400,0.947157084941864
2004-12-09,0.9401218310480663,0.9639206382903436,0.9290459701944832,0.9577842354774475,741501600,0.9577842354774475
2004-12-10,0.9733504441499111,0.9886172624492547,0.9684109854431256,0.9751467108726501,775773600,0.9751467108726501
2004-12-13,0.9821815198403356,0.9863724754607083,0.96691390338749,0.9715541005134583,395040800,0.9715541005134583
2004-12-14,0.9788883985097528,0.9860733652839191,0.9732003372836386,0.977242112159729,415721600,0.977242112159729
2004-12-15,0.9764935511599807,0.979786823105407,0.9678124787178971,0.9767928123474121,398361600,0.9767928123474121
2004-12-16,0.990114465771602,1.0103207468147055,0.988617459963252,0.9968501925468445,1126115200,0.9968501925468445
2004-12-17,1.000441579641335,1.0034355905164882,0.9714049499424374,0.9727519750595093,783496000,0.9727519750595093
2004-12-20,0.9799361828611756,0.9878688539814515,0.924405986215026,0.9387751221656799,1168126400,0.9387751221656799
2004-12-21,0.9513477569127684,0.9544909484226727,0.9220110696730626,0.9532932043075562,1064414400,0.9532932043075562
2004-12-22,0.9528444813276428,0.9633219164992477,0.9489527883231637,0.9541915059089661,565829600,0.9541915059089661
2004-12-23,0.9541919942167449,0.961675323613363,0.9519464858043406,0.9580836892127991,245929600,0.9580836892127991
2004-12-27,0.9699077287034038,0.9751464472071887,0.9411694673154204,0.9453604221343994,559490400,0.9453604221343994
2004-12-28,0.9474563822388831,0.9616754392198122,0.9287471072555857,0.9606276750564575,611755200,0.9606276750564575
2004-12-29,0.9550897637847443,0.9726020930791532,0.9514981290615709,0.9645194411277771,449562400,0.9645194411277771
2004-12-30,0.970056703094954,0.9733499737353399,0.9612263532793204,0.9699075222015381,345340800,0.9699075222015381
2004-12-31,0.9712550199610228,0.9729012064422896,0.9583828908403723,0.9639207720756531,278588800,0.9639207720756531
2005-01-03,0.9696089388743904,0.9745483986465706,0.9369789679393424,0.9473072290420532,691992000,0.9473072290420532
2005-01-04,0.9547900934869558,0.9799358223489416,0.9425164901879024,0.9570356011390686,1096810400,0.9570356011390686
2005-01-05,0.9648188379328481,0.9766441070473184,0.9586824318378312,0.9654181599617004,680433600,0.9654181599617004
2005-01-06,0.9679619640457653,0.9715543983879998,0.9479056628059144,0.9661664962768555,705555200,0.9661664962768555
2005-01-07,0.9729014256088512,1.042202244991727,0.969159710340215,1.0365142822265625,2227450400,1.0365142822265625
2005-01-10,1.0451953022918288,1.0582175126628668,1.0160085885940235,1.032173991203308,1725309600,1.032173991203308
2005-01-11,1.0215465408213225,1.0350170931002565,0.9600291235929408,0.966315507888794,2611627200,0.966315507888794
2005-01-12,0.9796369521370377,0.9863725778119848,0.94745622898949,0.9797869324684143,1919702400,0.9797869324684143
2005-01-13,1.103270284377067,1.1138977055643111,1.0436992116146468,1.0447468757629395,3164716800,1.0447468757629395
2005-01-14,1.0514815921236864,1.0734841335606482,1.0356162530500181,1.0507330894470215,1770742400,1.0507330894470215
2005-01-18,1.045494799747972,1.0582177517559508,1.0140625705028867,1.0574692487716675,1006460000,1.0574692487716675
2005-01-19,1.0550742720830157,1.0695925895116172,1.0439984082986251,1.0459438562393188,751895200,1.0459438562393188
2005-01-20,1.0425011707217815,1.06674922046771,1.0398072205285183,1.0546247959136963,914922400,1.0546247959136963
2005-01-21,1.0673475606382254,1.071687696412852,1.047739711302793,1.055073857307434,911332800,1.055073857307434
2005-01-24,1.0624078459532016,1.074382185329311,1.0559713849909815,1.0591145753860474,841629600,1.0591145753860474
2005-01-25,1.0682454414437863,1.0902479834421723,1.0618097770960673,1.0784236192703247,969231200,1.0784236192703247
2005-01-26,1.0875543229981348,1.0889012485124059,1.066001016762537,1.0814179182052612,739496800,1.0814179182052612
2005-01-27,1.0800696778843626,1.0914455985671527,1.0709400643853213,1.0872546434402466,496227200,1.0872546434402466
2005-01-28,1.086955689148952,1.1073112487792969,1.0842609391137525,1.1073112487792969,801612000,1.1073112487792969
2005-01-31,1.1162923589569433,1.165835326343384,1.1152445950160081,1.1510169506072998,1681097600,1.1510169506072998
2005-02-01,1.1532623578269308,1.1640389577375299,1.1462273719823879,1.1604465246200562,678395200,1.1604465246200562
2005-02-02,1.16673319507336,1.1960699905504772,1.1628414998184133,1.1918790340423584,1020062400,1.1918790340423584
2005-02-03,1.1839466428677419,1.1888861033989624,1.1574538721879002,1.1646380424499512,731651200,1.1646380424499512
2005-02-04,1.1655361104604616,1.181401451392265,1.1604466713600623,1.1800544261932373,563556000,1.1800544261932373
2005-02-07,1.1814014954052117,1.187687979609211,1.1599982723908384,1.1815515756607056,524456800,1.1815515756607056
2005-02-08,1.1834967882365297,1.2180721946862614,1.1793057329866161,1.2108880281448364,890019200,1.2108880281448364
2005-02-09,1.2129838716613546,1.2272030286751865,1.1689787756548498,1.1785576343536377,1191456000,1.1785576343536377
2005-02-10,1.1782581789462774,1.1866400903870569,1.1474252828391978,1.1728702783584595,1093019200,1.1728702783584595
2005-02-11,1.1953214104166618,1.2237604202956236,1.1815515966901453,1.2155284881591797,1201054400,1.2155284881591797
2005-02-14,1.2382781980067683,1.2691118838611144,1.2281008224783223,1.2667171955108643,1271463200,1.2667171955108643
2005-02-15,1.2971022108779644,1.3333238115821056,1.2872232927432712,1.3232957124710083,2312217600,1.3232957124710083
2005-02-16,1.3194040750963858,1.3500876956031902,1.307429628349321,1.3490400314331055,1639243200,1.3490400314331055
2005-02-17,1.3568229131981677,1.3602653655069399,1.3089261433673907,1.314314842224121,1518473600,1.314314842224121
2005-02-18,1.3132672913058263,1.3150634577989309,1.2909654902046372,1.2993474006652832,1163254400,1.2993474006652832
2005-02-22,1.2917138662518026,1.3216498901420042,1.276597023010254,1.276597023010254,1219293600,1.276597023010254
2005-02-23,1.2979999527661745,1.3238941942830076,1.2804884235029608,1.3206018209457397,1345181600,1.3206018209457397
2005-02-24,1.3243436178936696,1.336766407735157,1.3131176732806629,1.3310792446136475,1519028000,1.3310792446136475
2005-02-25,1.341406086942533,1.3457470219993721,1.3200019717506628,1.3319764137268066,915510400,1.3319764137268066
2005-02-28,1.3375149320303839,1.3512856467985748,1.3159617255438265,1.342903733253479,651610400,1.342903733253479
2005-03-01,1.3467953731176183,1.3503870078353568,1.3219487948605109,1.3321269750595093,468188000,1.3321269750595093
2005-03-02,1.3246419294528307,1.3438005335641965,1.319553292130327,1.3207502365112305,458161200,1.3207502365112305
2005-03-03,1.328235176137753,1.3294321211628906,1.2339386100443779,1.2510015964508057,1411653600,1.2510015964508057
2005-03-04,1.2800389776389738,1.2875223062277206,1.2527977151291254,1.2815359830856323,756618800,1.2815359830856323
2005-03-07,1.2812357049225116,1.2947071529302228,1.2677651561970544,1.279739499092102,450632000,1.279739499092102
2005-03-08,1.254294203918423,1.262076890422622,1.2004102234960359,1.2132823467254639,1021451200,1.2132823467254639
2005-03-09,1.1866396579383682,1.2057981629349526,1.1623924154851188,1.1779584884643555,1322465200,1.1779584884643555
2005-03-10,1.1833476612708052,1.2052002242681477,1.1704755324387537,1.1923280954360962,777109200,1.1923280954360962
2005-03-11,1.2037030057592988,1.2150789264586355,1.1914302008772897,1.2054991722106934,632830800,1.2054991722106934
2005-03-14,1.2129835632830623,1.221066313409496,1.1830484509063346,1.2069964408874512,605385200,1.2069964408874512
2005-03-15,1.2165759491266577,1.2315435035017233,1.2049007671048642,1.2261548042297363,508608800,1.2261548042297363
2005-03-16,1.2336391043241837,1.2665674261441793,1.2207669768210758,1.2327405214309692,697813200,1.2327405214309692
2005-03-17,1.2432180758084062,1.2836315279486228,1.2369315920996269,1.2647721767425537,801920000,1.2647721767425537
2005-03-18,1.2971021016178634,1.300395373812859,1.2722555274773735,1.2860262393951416,940150400,1.2860262393951416
2005-03-21,1.2959041054599456,1.316260358608501,1.2830319790365339,1.3081777095794678,541128000,1.3081777095794678
2005-03-22,1.30847672640287,1.3159609516507547,1.2776438406873214,1.2821340560913086,551415200,1.2821340560913086
2005-03-23,1.2707587969381637,1.299197810716819,1.2578866652277547,1.2737528085708618,609823200,1.2737528085708618
2005-03-24,1.2845290057205645,1.2872229556546266,1.272255301475525,1.272255301475525,352704800,1.272255301475525
2005-03-28,1.2797399046024793,1.286026389152255,1.2713579918163003,1.2731542587280273,275410800,1.2731542587280273
2005-03-29,1.2740514694209113,1.2821342178808681,1.242320096971434,1.2498034238815308,461356000,1.2498034238815308
2005-03-30,1.2593827674964477,1.2812352180480957,1.25189854374042,1.2812352180480957,394959600,1.2812352180480957
2005-03-31,1.270758817884241,1.2728543462848527,1.245014653959371,1.2474093437194824,636134800,1.2474093437194824
2005-04-01,1.2599817755553457,1.2626765250191154,1.2144804877132485,1.2240593433380127,641284000,1.2240593433380127
2005-04-04,1.227053280552945,1.2366321348245135,1.2022067127900982,1.2300463914871216,580014400,1.2300463914871216
2005-04-05,1.233938272075897,1.264471902646169,1.230046478185323,1.2539944648742676,556239600,1.2539944648742676
